1,22,0,0.300000,6,2.000000,5.500000
1,7,2,0.300000,2,2.000000,7.200000
1,10,3,0.300000,1,2.000000,4.800000
2,22,0,0.300000,6,2.000000,5.500000
2,7,2,0.300000,2,2.000000,7.200000
2,10,3,0.300000,1,2.000000,4.800000
3,22,0,0.300000,6,2.000000,5.500000
3,7,2,0.300000,2,2.000000,7.200000
3,10,3,0.300000,1,2.000000,4.800000
4,22,0,0.300000,6,2.000000,5.500000
4,7,2,0.300000,2,2.000000,7.200000
4,10,3,0.300000,1,2.000000,4.800000
5,22,0,0.300000,6,2.000000,5.500000
5,7,2,0.300000,2,2.000000,7.200000
5,10,3,0.300000,1,2.000000,4.800000
6,22,0,0.300000,6,2.000000,5.500000
6,7,2,0.300000,2,2.000000,7.200000
6,10,3,0.300000,1,2.000000,4.800000
7,22,0,0.300000,6,2.000000,5.500000
7,7,2,0.300000,3,3.000000,7.200000
7,10,3,0.300000,1,2.000000,4.800000
8,22,0,0.300000,6,2.000000,5.500000
8,7,2,0.300000,3,3.000000,7.200000
8,10,3,0.300000,1,2.000000,4.800000
9,22,0,0.300000,6,2.000000,5.500000
9,7,5,0.300000,2,3.000000,5.100000
9,10,3,0.300000,1,2.000000,4.800000
10,22,0,0.300000,6,2.000000,5.500000
10,7,5,0.300000,2,3.000000,5.100000
10,10,3,0.300000,1,2.000000,4.800000
11,22,0,0.300000,6,2.000000,5.500000
11,7,5,0.300000,2,3.000000,5.100000
11,10,3,0.300000,1,2.000000,4.800000
12,22,0,0.300000,6,2.000000,5.500000
12,7,5,0.300000,2,3.000000,5.100000
12,10,3,0.300000,1,2.000000,4.800000
13,22,2,0.300000,5,2.000000,7.200000
13,7,5,0.300000,2,3.000000,5.100000
13,10,3,0.300000,1,2.000000,4.800000
14,22,2,0.300000,5,2.000000,7.200000
14,7,2,0.300000,3,3.000000,7.200000
14,10,3,0.300000,1,2.000000,4.800000
15,22,0,0.300000,6,2.000000,5.500000
15,7,5,0.300000,2,3.000000,5.100000
15,10,3,0.300000,1,2.000000,4.800000
16,22,2,0.300000,5,2.000000,7.200000
16,7,5,0.300000,2,3.000000,5.100000
16,10,3,0.300000,1,2.000000,4.800000
17,22,0,0.300000,6,2.000000,5.500000
17,7,2,0.300000,3,3.000000,7.200000
17,10,3,0.300000,1,2.000000,4.800000
18,22,0,0.300000,6,2.000000,5.500000
18,7,2,0.300000,3,3.000000,7.200000
18,10,3,0.300000,1,2.000000,4.800000
19,22,0,0.300000,6,2.000000,5.500000
19,7,2,0.300000,3,3.000000,7.200000
19,10,3,0.300000,1,2.000000,4.800000
20,22,0,0.300000,7,2.000000,5.500000
20,7,2,0.300000,3,3.000000,7.200000
20,10,3,0.300000,1,2.000000,4.800000
21,22,0,0.300000,7,2.000000,5.500000
21,7,5,0.300000,2,3.000000,5.100000
21,10,3,0.300000,1,2.000000,4.800000
22,22,0,0.300000,7,2.000000,5.500000
22,7,2,0.300000,3,3.000000,7.200000
22,10,3,0.300000,1,2.000000,4.800000
23,22,0,0.300000,7,2.000000,5.500000
23,7,5,0.300000,2,3.000000,5.100000
23,10,3,0.300000,1,2.000000,4.800000
24,22,0,0.300000,7,2.000000,5.500000
24,7,2,0.300000,3,3.000000,7.200000
24,10,3,0.300000,1,2.000000,4.800000
25,22,0,0.300000,7,2.000000,5.500000
25,7,2,0.300000,3,3.000000,7.200000
25,10,3,0.300000,1,2.000000,4.800000
26,22,0,0.300000,7,2.000000,5.500000
26,7,2,0.300000,3,3.000000,7.200000
26,10,3,0.300000,1,2.000000,4.800000
27,22,0,0.300000,7,2.000000,5.500000
27,7,2,0.300000,3,3.000000,7.200000
27,10,3,0.300000,1,2.000000,4.800000
28,22,0,0.300000,7,2.000000,5.500000
28,7,5,0.300000,2,3.000000,5.100000
28,10,3,0.300000,1,2.000000,4.800000
29,22,0,0.300000,7,2.000000,5.500000
29,7,2,0.300000,2,3.000000,7.200000
29,10,3,0.300000,1,2.000000,4.800000
30,22,0,0.300000,7,2.000000,5.500000
30,7,2,0.300000,2,3.000000,7.200000
30,10,3,0.300000,1,2.000000,4.800000
