1,6,1,0.000000,6,2.000000,9.400000
1,7,0,0.300000,1,2.000000,5.500000
1,8,0,0.300000,2,2.000000,5.500000
1,9,5,0.300000,1,1.000000,5.100000
1,10,2,0.300000,5,2.000000,7.200000
1,11,0,0.300000,3,1.000000,5.500000
1,12,5,0.300000,3,2.000000,5.100000
1,13,2,0.217136,3,2.000000,7.200000
1,14,1,0.300000,5,2.000000,9.400000
1,15,5,0.300000,2,2.000000,5.100000
1,16,5,0.300000,3,2.000000,5.100000
1,17,2,0.103095,1,2.000000,7.200000
1,18,5,0.300000,3,2.000000,5.100000
1,19,2,0.044769,7,2.000000,7.200000
1,20,1,0.300000,2,1.000000,9.400000
1,21,2,0.000000,3,2.000000,7.200000
1,22,2,0.300000,2,2.000000,7.200000
1,23,2,0.300000,3,2.000000,7.200000
1,24,2,0.000000,8,2.000000,7.200000
1,25,1,0.300000,1,2.000000,9.400000
1,26,2,0.000000,5,2.000000,7.200000
1,27,2,0.300000,5,2.000000,7.200000
1,28,1,0.000000,1,2.000000,9.400000
1,29,2,0.300000,4,2.000000,7.200000
1,30,1,0.000000,2,2.000000,9.400000
1,31,1,0.300000,2,2.000000,9.400000
1,32,1,0.300000,1,2.000000,9.400000
1,33,1,0.300000,3,1.000000,9.400000
1,34,1,0.300000,1,2.000000,9.400000
1,35,2,0.300000,5,2.000000,7.200000
