1,17,0,0.300000,0.200000,0.100000,0.225000
1,20,5,0.400000,0.200000,0.100000,0.300000
1,31,5,0.400000,0.200000,0.100000,0.300000
2,17,5,0.300000,0.200000,0.100000,0.225000
2,20,5,0.400000,0.200000,0.100000,0.300000
2,31,5,0.400000,0.200000,0.100000,0.300000
3,17,2,0.300000,0.200000,0.100000,0.225000
3,20,5,0.400000,0.200000,0.100000,0.300000
3,31,5,0.400000,0.200000,0.100000,0.300000
4,17,5,0.300000,0.200000,0.100000,0.225000
4,20,5,0.400000,0.200000,0.100000,0.300000
4,31,5,0.400000,0.200000,0.100000,0.300000
5,17,5,0.300000,0.200000,0.100000,0.225000
5,20,5,0.400000,0.200000,0.100000,0.300000
5,31,5,0.400000,0.200000,0.100000,0.300000
6,17,1,0.300000,0.200000,0.100000,0.225000
6,20,5,0.400000,0.200000,0.100000,0.300000
6,31,5,0.400000,0.200000,0.100000,0.300000
7,17,5,0.300000,0.200000,0.100000,0.225000
7,20,5,0.400000,0.200000,0.100000,0.300000
7,31,2,0.400000,0.200000,0.100000,0.300000
8,17,5,0.300000,0.200000,0.100000,0.225000
8,20,5,0.400000,0.200000,0.100000,0.300000
8,31,5,0.400000,0.200000,0.100000,0.300000
9,17,1,0.300000,0.200000,0.100000,0.225000
9,20,5,0.400000,0.200000,0.100000,0.300000
9,31,5,0.400000,0.200000,0.100000,0.300000
10,17,2,0.300000,0.200000,0.100000,0.225000
10,20,5,0.400000,0.200000,0.100000,0.300000
10,31,5,0.400000,0.200000,0.100000,0.300000
11,17,2,0.300000,0.200000,0.100000,0.225000
11,20,5,0.400000,0.200000,0.100000,0.300000
11,31,5,0.400000,0.200000,0.100000,0.300000
12,17,0,0.300000,0.200000,0.100000,0.225000
12,20,5,0.400000,0.200000,0.100000,0.300000
12,31,5,0.400000,0.200000,0.100000,0.300000
13,17,1,0.300000,0.200000,0.100000,0.225000
13,20,5,0.400000,0.200000,0.100000,0.300000
13,31,5,0.400000,0.200000,0.100000,0.300000
14,17,1,0.300000,0.200000,0.100000,0.225000
14,20,5,0.400000,0.200000,0.100000,0.300000
14,31,5,0.400000,0.200000,0.100000,0.300000
15,17,5,0.300000,0.200000,0.094444,0.208333
15,20,5,0.400000,0.200000,0.100000,0.300000
15,31,5,0.400000,0.200000,0.100000,0.300000
16,17,5,0.300000,0.200000,0.094444,0.208333
16,20,1,0.300000,0.200000,0.100000,0.225000
16,31,5,0.400000,0.200000,0.100000,0.300000
17,17,5,0.300000,0.200000,0.094444,0.208333
17,20,5,0.400000,0.200000,0.100000,0.300000
17,31,2,0.400000,0.200000,0.100000,0.300000
18,17,5,0.300000,0.200000,0.100000,0.225000
18,20,5,0.400000,0.200000,0.100000,0.300000
18,31,2,0.400000,0.200000,0.100000,0.300000
19,17,1,0.300000,0.200000,0.100000,0.225000
19,20,5,0.400000,0.200000,0.100000,0.300000
19,31,5,0.400000,0.200000,0.100000,0.300000
20,17,5,0.300000,0.200000,0.100000,0.225000
20,20,3,0.392000,0.196000,0.100000,0.300000
20,31,5,0.400000,0.200000,0.100000,0.300000
21,17,5,0.300000,0.200000,0.100000,0.225000
21,20,3,0.392000,0.196000,0.100000,0.300000
21,31,5,0.400000,0.200000,0.100000,0.300000
22,17,5,0.300000,0.200000,0.100000,0.225000
22,20,3,0.392000,0.196000,0.100000,0.300000
22,31,5,0.400000,0.200000,0.100000,0.300000
23,17,5,0.300000,0.200000,0.100000,0.225000
23,20,3,0.392000,0.196000,0.100000,0.300000
23,31,5,0.400000,0.200000,0.100000,0.300000
24,17,1,0.300000,0.200000,0.100000,0.225000
24,20,3,0.392000,0.196000,0.100000,0.300000
24,31,5,0.400000,0.200000,0.100000,0.300000
25,17,5,0.300000,0.200000,0.100000,0.225000
25,20,3,0.392000,0.196000,0.100000,0.300000
25,31,5,0.400000,0.200000,0.100000,0.300000
26,17,1,0.300000,0.200000,0.100000,0.225000
26,20,3,0.392000,0.196000,0.100000,0.300000
26,31,5,0.400000,0.200000,0.100000,0.300000
27,17,5,0.300000,0.200000,0.100000,0.225000
27,20,5,0.400000,0.200000,0.100000,0.300000
27,31,5,0.400000,0.200000,0.100000,0.300000
28,17,2,0.300000,0.200000,0.100000,0.225000
28,20,5,0.400000,0.200000,0.100000,0.300000
28,31,5,0.400000,0.200000,0.100000,0.300000
29,17,3,0.392000,0.196000,0.100000,0.300000
29,20,5,0.400000,0.200000,0.100000,0.300000
29,31,5,0.400000,0.200000,0.100000,0.300000
30,17,3,0.392000,0.196000,0.100000,0.300000
30,20,5,0.400000,0.200000,0.100000,0.300000
30,31,5,0.400000,0.200000,0.100000,0.300000
