1,6,1,0.300000,0.171429,0.085714,0.225000
1,23,4,0.356000,0.178000,0.100000,0.300000
1,28,1,0.300000,0.200000,0.100000,0.225000
2,6,1,0.300000,0.171429,0.085714,0.225000
2,23,4,0.356000,0.178000,0.100000,0.300000
2,28,1,0.300000,0.200000,0.100000,0.225000
3,6,1,0.300000,0.171429,0.085714,0.225000
3,23,4,0.356000,0.178000,0.100000,0.300000
3,28,1,0.300000,0.200000,0.100000,0.225000
4,6,1,0.300000,0.171429,0.085714,0.225000
4,23,4,0.356000,0.178000,0.100000,0.300000
4,28,1,0.300000,0.200000,0.100000,0.225000
5,6,1,0.300000,0.160000,0.080000,0.225000
5,23,4,0.356000,0.178000,0.100000,0.300000
5,28,1,0.300000,0.200000,0.100000,0.225000
6,6,1,0.300000,0.184615,0.092308,0.225000
6,23,4,0.356000,0.178000,0.100000,0.300000
6,28,1,0.300000,0.200000,0.100000,0.225000
7,6,1,0.300000,0.184615,0.092308,0.225000
7,23,4,0.356000,0.178000,0.100000,0.300000
7,28,1,0.300000,0.200000,0.100000,0.225000
8,6,1,0.300000,0.184615,0.092308,0.225000
8,23,4,0.356000,0.178000,0.100000,0.300000
8,28,1,0.300000,0.200000,0.100000,0.225000
9,6,1,0.300000,0.184615,0.092308,0.225000
9,23,4,0.356000,0.178000,0.100000,0.300000
9,28,1,0.300000,0.200000,0.100000,0.225000
10,6,1,0.300000,0.184615,0.092308,0.225000
10,23,4,0.356000,0.178000,0.100000,0.300000
10,28,1,0.300000,0.200000,0.100000,0.225000
11,6,1,0.300000,0.200000,0.094444,0.208333
11,23,2,0.400000,0.200000,0.100000,0.300000
11,28,1,0.300000,0.200000,0.100000,0.225000
12,6,1,0.300000,0.200000,0.100000,0.225000
12,23,2,0.400000,0.200000,0.100000,0.300000
12,28,1,0.300000,0.200000,0.100000,0.225000
13,6,1,0.300000,0.200000,0.100000,0.225000
13,23,4,0.356000,0.178000,0.100000,0.300000
13,28,1,0.300000,0.200000,0.100000,0.225000
14,6,1,0.300000,0.200000,0.100000,0.225000
14,23,4,0.356000,0.178000,0.100000,0.300000
14,28,1,0.300000,0.200000,0.100000,0.225000
15,6,1,0.300000,0.200000,0.100000,0.225000
15,23,4,0.356000,0.178000,0.100000,0.300000
15,28,1,0.300000,0.200000,0.100000,0.225000
16,6,1,0.300000,0.200000,0.100000,0.225000
16,23,4,0.356000,0.178000,0.100000,0.300000
16,28,1,0.300000,0.200000,0.094444,0.208333
17,6,1,0.300000,0.200000,0.094444,0.208333
17,23,2,0.400000,0.200000,0.100000,0.300000
17,28,1,0.300000,0.200000,0.090000,0.195000
18,6,1,0.300000,0.200000,0.094444,0.208333
18,23,2,0.400000,0.200000,0.100000,0.300000
18,28,1,0.300000,0.200000,0.090000,0.195000
19,6,1,0.300000,0.200000,0.094444,0.208333
19,23,2,0.400000,0.200000,0.100000,0.300000
19,28,1,0.300000,0.200000,0.090000,0.195000
20,6,1,0.300000,0.200000,0.094444,0.208333
20,23,2,0.400000,0.200000,0.100000,0.300000
20,28,1,0.300000,0.200000,0.090000,0.195000
21,6,1,0.300000,0.184615,0.092308,0.225000
21,23,2,0.400000,0.200000,0.100000,0.300000
21,28,1,0.300000,0.200000,0.100000,0.225000
22,6,1,0.300000,0.184615,0.092308,0.225000
22,23,2,0.400000,0.200000,0.100000,0.300000
22,28,1,0.300000,0.200000,0.100000,0.225000
23,6,1,0.300000,0.200000,0.100000,0.225000
23,23,2,0.400000,0.200000,0.100000,0.300000
23,28,1,0.300000,0.200000,0.094444,0.208333
24,6,1,0.300000,0.200000,0.100000,0.225000
24,23,4,0.356000,0.178000,0.100000,0.300000
24,28,1,0.300000,0.200000,0.094444,0.208333
25,6,1,0.300000,0.200000,0.094444,0.208333
25,23,4,0.356000,0.178000,0.100000,0.300000
25,28,1,0.300000,0.200000,0.090000,0.195000
26,6,1,0.300000,0.200000,0.094444,0.208333
26,23,4,0.356000,0.178000,0.100000,0.300000
26,28,1,0.300000,0.200000,0.090000,0.195000
27,6,1,0.300000,0.200000,0.094444,0.208333
27,23,4,0.356000,0.178000,0.100000,0.300000
27,28,1,0.300000,0.200000,0.100000,0.225000
28,6,1,0.300000,0.200000,0.094444,0.208333
28,23,4,0.356000,0.178000,0.100000,0.300000
28,28,1,0.300000,0.200000,0.100000,0.225000
29,6,1,0.300000,0.200000,0.086364,0.184091
29,23,4,0.356000,0.178000,0.100000,0.300000
29,28,1,0.300000,0.200000,0.090000,0.195000
30,6,1,0.300000,0.200000,0.086364,0.184091
30,23,4,0.356000,0.178000,0.100000,0.300000
30,28,1,0.300000,0.200000,0.094444,0.208333
